velocity,priceDeviation,cancelRate,sizeRatio,timeBetween,repeatPriceRate,is_fraud
3.6355314385337545,0.014893076893230914,0.10996696259936169,1.132236234197166,25.38171113101083,0.3859839892050907,0
3.898989741466986,0.02223461034851277,0.0101221990285223,1.0636175347433305,78.16140587301948,0.06410407050176277,0
12.668159408751743,0.011976861201289388,0.17644874647416997,9.680521371850011,5.711919279750464,0.9673604775958433,1
0.6907407528294291,0.04878997854810744,0.09641420288996509,0.6670793255455577,35.81317080616948,0.006919718198223927,0
0.7318607041952876,0.01121945873933108,0.14450782710136356,0.5760102578232883,65.37401432774247,0.25974947389605624,0
1.0460589916038234,0.013767526081430686,0.0003526789816156586,1.2256901407916547,48.80291578444344,0.23163491456864532,0
0.4448940558569074,0.013354382626333974,0.05317509644388248,0.5264887174292006,30.197726497410343,0.24562825190777346,0
1.902051485381639,0.0029440972364825377,0.12296570353284117,0.7592604492365895,16.12100394545734,0.07709594096064908,0
5.829281668771439,0.0014222516272016771,0.099073989878136,1.0464682407574224,62.47260389222194,0.022434105214608167,0
1.8216514515285644,0.010928465572219721,0.05000657387813692,1.041686799693655,1.6903286178367805,0.22368479803837427,0
2.5291844222396986,0.014064102687318104,0.009115770191333234,1.0360390013634095,4.800227565290949,0.06933218583945709,0
4.027106016495527,0.0020595620200111733,0.02310212521337694,1.1022174796942548,38.20431285496349,0.003399012467717433,0
1.7135305518525672,0.017503758944626573,0.019220329907414457,1.613181864351228,99.03736363051931,0.28380004016629645,0
0.9334865143445844,0.005295743764290309,0.2852555039828557,0.8385198023962057,51.179123725382325,0.44229265360446574,0
1.6513667507737888,0.0018249216313480363,0.014589892188544966,1.2310357772554046,21.89217224062948,0.3129285926050423,0
6.270052972439578,0.01337536043015661,0.05919428151260377,0.6714099186184792,19.42598056677078,0.01718249901405902,0
8.77675660246509,0.020947711124067882,0.053814672105269815,0.9104545601108107,83.2897758487176,0.45347600054491954,0
5.392882050795809,0.0012629338260806695,0.20159819073697033,1.7988586133733733,2.2848557384063226,0.23993197492736185,0
5.896366761707363,0.014560685283865173,0.01976274104987599,1.215775947948728,51.61616339303347,0.10182377878485091,0
2.074922202602028,0.006077948608853908,0.0446283651058683,0.841117135377543,13.684943175934338,0.1835976538421843,0
0.5045718781148937,0.009575791935248702,0.03158783322971105,1.0253932623729118,76.88752782614831,0.18594358834363675,0
0.9771083709320519,0.02414560019332898,0.01958129911550962,1.4924387690372118,62.474234504127296,0.08668692825790704,0
2.037851202780545,0.020993581647950007,0.054360477119720495,0.9063365326466762,46.03859351743393,0.009871859929651358,0
5.390823609306168,0.004752267042692751,0.0028907147512922983,1.4710345610459281,62.49339902893359,0.14926750990479412,0
0.7247258252428443,0.0038669844865843062,0.31595241390171475,0.7008565717124268,70.68245566130004,0.07943935864843363,0
0.21609072911977015,0.010291638872851965,0.05857781833037914,0.8985768090122933,65.37260469944678,0.26529457096159154,0
1.504089840301919,0.005618647812050858,0.15561887370079483,0.7958886124056538,54.86634124483406,0.18632473522343768,0
0.011550611032507709,0.003924291909431879,0.028569312197625023,0.7756232304351179,10.75080501599477,0.059973119032081364,0
5.794062700402825,0.00779811097209151,0.03062050022991719,0.5734297614265043,99.1281042467759,0.06859019020881257,0
4.90753174939172,0.01836040872284712,0.0953670416064366,0.7431566957246412,12.494618760934499,0.005685965044178154,0
0.7570918904227176,0.005866839826054817,0.058750976079412,1.3075454054675726,56.16306191968664,0.11072051928960823,0
1.1398075398209258,0.0016304677557602693,0.046474492855710425,1.1629614376797384,10.910588193322761,0.41005195931425725,0
0.0034129734456869467,0.010116068896546138,0.1057825707597096,1.1690228614952574,48.48509336225392,0.04531148306046432,0
6.338794009203831,0.00033994906828486743,0.0708112715173696,0.7824084166000156,48.69755725438785,0.10631186696015707,0
1.0713838281857464,0.02664289479589274,0.15116001554806296,0.9189769719405435,127.55494200139513,0.1555079164805425,0
0.5818113599961321,0.013159331810016245,0.018081021847570294,0.7814143891089677,14.873230002021959,0.13434235906678893,0
3.2855876521475147,0.010752377151704027,0.12403235298803145,1.2091075072526305,68.55300684768001,0.14059218883192806,0
0.3921172803984964,0.03245998272272427,0.021317870970287166,0.9518377423596833,230.55437922143676,0.2242248884260579,0
0.8365989942144169,8.681396003523943e-05,0.09695291021619683,1.020564262168492,295.8796509789515,0.01392919440001495,0
80.02892176817953,0.08141467217787693,0.40182382679637085,1.5625389294050382,1.5907028422542988,0.7848528267336446,1
2.40920106457218,0.007934978431129334,0.1047619936133877,0.6590476620593356,45.55526960083095,0.20211983749825785,0
0.1324819892575126,0.009066935563182683,0.10609866887305248,0.878892404073784,44.80564026211691,0.01811555229409796,0
2.911129318892221,0.02366406170228233,0.27189688364354997,1.0631744964421914,39.48897992338087,0.19317103667840194,0
2.594625319580678,0.02252944267545875,0.16644320549066452,0.9656330291666583,58.7618655615481,0.03192334520832401,0
0.22528418244072287,0.025832554748199992,0.0026963872471538128,0.7532179114704632,21.53557065585502,0.2783810275118243,0
3.250585133290938,0.0031905799471493245,0.23561509609950512,1.5093954155228249,66.86996026699515,0.17242288374110473,0
0.029152724748603358,0.0012695713939732329,0.054145639410029194,0.864811132980175,52.170737050774775,0.21944641490830633,0
75.41043590045348,0.0012537740494705444,0.5918267504137916,2.306878484061306,0.2888901720228887,0.5461004188055102,1
0.37632803287102606,0.014462629213413875,0.07551444508743436,1.0911818306740917,28.799714400991622,0.14534384648497853,0
1.2365557226526693,0.004878748999164377,0.03321501404658259,0.912337000566425,26.59874560800885,0.07558549060923385,0
1.8384446927537266,0.007304641580479542,0.017704606140297657,0.729445818308327,59.49338146966875,0.0030329935764509025,0
2.6207626071420487,0.0010658174143618382,0.1858976838903864,1.3853759841229218,141.10299379808313,0.13871201072013883,0
0.4494722338423215,0.00903761107878757,0.002172716020003539,0.851133146931987,127.05188167488834,0.5759229678290189,0
1.8189905772942057,0.009269205187828557,0.007498775837078288,1.7000834085362693,41.0432146818782,0.17328442720721945,0
2.5898737950044683,0.001293151483508853,0.0338925078191503,1.8304878813247654,118.49442242775228,0.0804591616088139,0
0.4359940973119918,0.0018269027316854805,0.06086170828567599,1.3953618404213235,77.21642442868027,0.5451496071440652,0
0.8373713555744058,0.006488717322362311,0.4636417735706828,1.135106917177606,16.7863094359114,0.06134794441737269,0
1.1481306214791636,0.0027538971449596523,0.09387850867367994,1.1527511430274087,79.54218814529773,0.0965440261846215,0
1.9479435098775681,0.0018468265456896293,0.05163044261867867,1.1137228603803597,53.0602447805071,0.03278640550738252,0
2.3513308330815033,0.00394281273252273,0.15653460965334798,1.1852900170531098,15.165698646756319,0.6898082130253349,0
4.6698842605026645,0.028110129086985864,0.018489597735660446,1.4233187100997198,45.023114172694115,0.18576790601638063,0
5.165311206357122,0.010366096249958844,0.11574772456514494,1.3035529851515577,1.2879166712100718,0.04854056782587479,0
0.7742052875913897,0.014144075934121786,0.07667914195849079,1.8463073710589395,32.107272327796714,0.1877990362881577,0
2.0486674398330504,0.01689219907172994,0.14185416802559114,1.4395984673720634,91.01625526751988,0.5791967232806782,0
1.596300503109582,0.05189586537733536,0.05516878671093789,0.893550776306448,26.019526300599207,0.17198314207248502,0
0.9292446479554499,0.026626872035802402,0.0519189973595765,0.9131707787878945,80.19107278083492,0.27614984489019406,0
2.3753793850581917,0.01673469922144364,0.0633367146291095,1.17404673010527,77.91491215128539,0.033019477325687455,0
0.9270053252984327,0.03590182097649966,0.022429363346988068,1.300556372001826,23.34192738099013,0.03045854980569816,0
2.8276536322965056,0.004034681565204137,0.15493690620611159,0.8968775845946902,23.335798970114165,0.04898547275391562,0
2.960512515145266,0.019159762074723485,0.37961028884004394,0.674084426070916,52.08067278911106,0.23913275626234512,0
0.8432307740224995,0.014290199970824204,0.12600327629632527,0.8944160968163177,81.8150211518911,0.3787563245425645,0
4.97726683593971,0.005505004669035703,0.28784934301351095,1.0699562658524342,10.371369511944225,0.05320817797734147,0
1.8477298578651673,0.013868773878156332,0.2049721138971572,0.7480852503239768,6.322876828622917,0.13237435928578137,0
0.6316015715395248,0.0017499655417254542,0.059192102019746354,1.018791865208354,79.54316837046025,0.1989436466092192,0
2.683809831568993,0.031889928989567204,0.16603114412143535,0.7479705173345235,32.682615837024336,0.18113169834674464,0
0.947226626938181,0.010908647421634592,0.04511819530927413,0.9552807324248382,37.76160316238389,0.11508286273629297,0
3.998090415544536,0.006997221884005625,0.0275169776059143,1.0927535904951606,28.19903630912374,0.22429509528044536,0
5.414884549185604,0.0025464981550624953,0.06841928879012849,0.7774437585997419,27.06137415287169,0.26385443674144143,0
3.385158550634382,0.004753227220355633,0.010447618304828007,1.0084592108344759,54.14633986584483,0.043845537016343646,0
3.800288009039433,0.0015692620863530403,0.005301492452430633,2.1289187671639005,155.52860043839874,0.06071411125553961,0
4.86556002993148,0.002348978625844537,0.0028411322246170673,1.0722357832504734,93.6723289631828,0.006785761595151892,0
2.2410373762356706,0.01246141662274415,0.08308548059936507,0.5335997595287816,82.4168563646121,0.09939077318759772,0
4.464370952649389,0.011020619503748212,0.13212080367816154,1.109092144569379,61.915547942979515,0.1620817578155604,0
0.2918994642453538,0.0012340005908174551,0.16331294086214185,0.9928959773450508,132.04864756101497,0.06721215918924577,0
1.765530607056869,0.02069521246872046,0.04007318177446819,0.9069787131371174,66.94944243552645,0.4705785185201693,0
0.2711825519797206,0.004570573952804017,0.054386523949502795,1.167679803213002,25.146212599059798,0.02854968779310978,0
0.9114353269452737,0.006141822645775087,0.046516983605732025,1.0493453877744092,69.3400586030732,0.3563475566680079,0
0.9234781689040747,0.0005377534073609781,0.13911135281431866,1.102988627146224,62.56351862086508,0.12809199845324434,0
0.8114658220235506,0.00988042531993135,0.05354903188546591,1.4704751262640776,27.92683435215003,0.32965273052252947,0
2.7787554131839127,0.001340873148911332,0.1525809241844194,1.2283260673502785,161.2069692874685,0.0912040302532366,0
4.637633354364392,0.002194429867161314,0.04236173319286167,0.8665296468747938,32.267511989127044,0.03730548289236536,0
0.9367983340963798,0.0008647650022988811,0.0006013817180815001,1.1039233374155535,25.30131996019687,0.31892657159934773,0
0.47437855825367364,0.006974195760970958,0.0020099127734442544,0.6056043572231621,54.10117639893543,0.585918939006322,0
2.2469521823452743,0.011629611556722532,0.14663293727796659,1.7745450442376374,26.73042885197715,0.01271063595110559,0
0.9371449592488102,0.007824665980196644,0.2099309570107535,0.8842432791169778,35.552212729115205,0.6443656441249842,0
1.3959263967868996,0.004075825487401276,0.13102401788377563,1.382522121046034,38.262789169231766,0.09036062919445563,0
0.829961053491482,0.005137265002433162,0.09066804355524677,2.133313693830355,130.35767512308772,0.35476469549233397,0
1.689394193803111,0.0005506519866970182,0.017172681905567533,1.006143947254878,12.006844850759652,0.07902153096721193,0
0.4607656886420471,0.0029765429030934303,0.18189492182874997,1.4456445564329403,15.71708492834227,0.1257787720416028,0
0.9961234774665951,0.004049080762832903,0.028817096868275632,1.5632226926724473,111.38665378273048,0.001444488235564968,0
1.6111240600121433,0.003985352559211616,0.013791263151802206,0.9972788707734053,57.878595308034306,0.23655064901413275,0
1.693589590065348,0.013680527128571722,0.055371454174008364,1.487093197058066,43.731768068713734,0.11053143486531497,0
0.5664433664812858,0.015111206094810646,0.037667450515114366,0.7239181571437828,33.355106948860914,0.05241904299772583,0
92.94996468750882,0.04430385553868546,0.17441440373161843,2.351493379736414,1.3772877090851088,0.6005955703098638,1
0.5101113056821003,0.00021436172448891907,0.12748858400199084,1.3970067324739697,15.946057741368758,0.43337684692472817,0
1.7584673730960991,0.009123918012242221,0.023521685974242132,1.5205780673317433,142.33185991944706,0.04510452068305714,0
0.8901434130862453,0.0024912628339134758,0.08910608472151886,0.7943206085587571,50.662093386407996,0.19519295664987163,0
0.1466400291294247,0.004486965463877523,0.10274685593403103,1.497226466597924,45.91791999256463,0.1859419202329546,0
3.7364737989947363,0.011792568641026974,0.0722551697631003,0.7534028419033009,18.459329803416,0.0910571917070743,0
93.83710127750237,0.006995108677263071,0.3867736967328022,1.5587691091954687,0.5215972705246994,0.6269041284520702,1
0.6724147442047841,0.003538824505678515,0.032704882051198106,0.981162725888805,71.12609606399849,0.17591915567729857,0
0.5252748109071537,0.016190537610551267,0.1337737919726549,1.1079900012995438,47.710614820674614,0.07344276730385157,0
0.019137985483768976,0.0034425137206301375,0.010234416794040552,1.417043396544386,55.490477187878376,0.07406997366272225,0
1.283504653500971,0.03092625879405118,0.014701920001942927,0.855850001244883,28.907457700374437,0.09738533799026824,0
7.114093926531442,0.028722299133532803,0.02326199328695102,0.9843888276850006,75.99380429053807,0.30189762905866996,0
2.152411530211723,0.005794051947593295,0.1414742056406153,1.0929277811125713,93.8900390965959,0.03744444940487866,0
1.9319599393525102,0.0052965253620490095,0.04421452393871882,0.5683913719476603,95.24363136174073,0.2028839830238045,0
2.2884290675968173,0.01139777149564315,0.10253746890982782,0.4873246787802237,28.043942940344923,0.18837404542062883,0
0.3323772643276728,0.005037682611135482,0.07903799196398159,1.2246244051357433,92.89525693357582,0.02238990862770762,0
5.2068840874107565,0.0069703276053639344,0.14484597074399608,1.0837313735012644,57.71965651754209,0.11195309409884338,0
1.2154176933236651,0.00994449995216438,0.18509729715495402,1.572280225454072,26.751440831284885,0.17772615476478437,0
2.4250518024124057,0.017300948744404968,0.1996930665408895,0.7631156375263051,113.91607719509999,0.08030618973418492,0
1.7326569974747257,0.0024768821025984334,0.04779619507526421,0.5360349447179469,38.93395559080855,0.13716075079327025,0
4.0714125105937,0.03450007912658898,0.06557483769579045,0.7333099376639918,13.897686881691577,0.012378804186173778,0
2.325597184871577,0.010031661608314885,0.19903416454050327,0.7297480355444051,21.005589242413077,0.06196326307233408,0
7.4471140173999855,0.007262911192303563,0.04790430000250082,1.2914040023500648,25.668910158161626,0.018051489941873226,0
0.3248243486211893,0.007712841710448314,0.06621761172716852,1.0341085460985384,5.361351378281529,0.006842704672475328,0
0.13500958181322742,0.01725069454698212,0.12641179073752357,1.110242584407681,31.823103820609763,0.2795009794643976,0
2.8034354780977733,0.02131621463158728,0.01661607549200742,1.1625322112759469,8.747443058036199,0.22387419301128303,0
6.890930197222897,0.027443610575194143,0.02767171220219313,1.0752320554876866,82.67345142928778,0.013861341045011374,0
2.1245953167957956,0.006666621493421897,0.17260014466943416,0.9402657960736981,52.1619609920138,0.5176628838697541,0
2.934882045921734,0.002807587858433166,0.006696649763074115,0.6421090261445066,103.17658361494436,0.002500431463717064,0
2.3449052426555244,0.0015714850442791837,0.07707906780397199,1.2099820725079309,35.98920057745854,0.10350623777774205,0
0.039694281377341656,0.02115218424266621,0.35111249280822865,0.6878477263610402,96.63472708434702,0.028639957273216235,0
0.09942565406112686,0.003339609997034841,0.07175967197404516,1.520408963900393,91.26179953389395,0.037932923468009395,0
1.1355632991561853,0.013859641039476726,0.0730790196728902,0.8070385489501217,14.014665951553974,0.20317010243508182,0
67.15651624609993,0.02488980404479328,0.23964856223977793,1.3111310520613424,1.2200234847468585,0.9400971812729797,1
3.419171712016835,0.008272127478600576,0.012071124593812512,1.1949456765160422,63.08631960451774,0.19187442532948334,0
1.9786432006769359,0.01053411948527161,0.09590615675512744,0.5772544747612183,13.783139547537791,0.32302590411646304,0
0.3753656180694277,0.024483343155652114,0.09960584740215793,0.6353396207918729,35.624372024779674,0.264971072022293,0
1.6957802599516953,0.02777201431786442,0.0004799561171059947,1.1832068010380234,44.4343036111209,0.26062970879595443,0
0.2859369218229761,0.006972848931010886,0.16427805428890505,1.1736822408228853,119.18550017626708,0.13013031553172189,0
0.21289578398062664,0.001833113533939617,0.027629299936913928,0.600096994204244,34.13188786669471,0.12361939191771686,0
1.5713150771961184,0.007841005788937592,0.1166720041251193,0.6801520873312883,49.41215193213939,0.2271428572046314,0
1.5082606476371414,0.004451239148669032,0.01843771913198627,1.21592499871774,47.61897517876323,0.18119063090988516,0
1.155305935809108,0.004353190338270972,0.24378452606995443,1.6019209709715037,23.09021744324455,0.1041408787735878,0
0.568610178389107,0.0103630713494618,0.14872934160402937,0.8023021498710046,44.71644718003507,0.3020312871798346,0
4.513213263658537,0.015725647958559172,0.13959660275845565,0.8657943222986236,90.58732127215845,0.04422539045988479,0
0.4887023217429272,0.0370541168370425,0.036071283433153294,1.2004040373764235,27.75891318157782,0.3880076170050223,0
2.6596533346134077,0.011692076742319583,0.0023059711210605626,1.0144072078600503,51.05909623650013,0.012054383290445756,0
1.125442317135072,0.0038610190454554535,0.1754948299872464,0.6957503613943394,45.67301043077468,0.22642205284088707,0
0.37907280526084874,0.0001236681597017214,0.0774141579870734,1.2522350423276958,30.972762434261284,0.04576652630640154,0
0.7878077919879488,0.041103093076305754,0.10555995677359081,0.9162675916239527,5.972789429161913,0.07989211856379809,0
3.1378474508039904,0.009684733026612439,0.02715909096276792,0.7772533957595151,8.618751329809715,0.28539319641215055,0
0.6200354855434507,0.0018705279544109514,0.0038050311831136986,1.3735424185478704,57.33055730790028,0.124028723490996,0
1.7574739456361816,0.0032305993652955996,0.09847220440591017,1.0634552470930279,63.00116616706292,0.6803187956601127,0
2.668308450685618,0.002616953783704467,0.1199079764060299,0.9130052193254227,27.793799531514285,0.14793106485959778,0
2.9074201939836692,0.00849611684467542,0.2408138463346794,0.7843551702708943,95.79723338621899,0.0008368947501849839,0
1.0934972447363052,0.005867418609765688,0.0920729466423355,0.8732878924290312,53.48050014543395,0.06626570167545569,0
4.0203634923238445,9.96013334727755e-05,0.079173553299099,0.9969549294378379,62.37886745378538,0.21192281709770164,0
1.3127587614019811,0.009606456551256061,0.042117858068289014,1.0042103288455555,75.16821225393147,0.16654711434005123,0
2.3025517874124533,0.0018104597047609503,0.08927138021421033,0.6175898240930465,59.29943671901803,0.20940650486294055,0
1.7151638026085214,0.004661338090010512,0.013891255988860263,1.5475955326938975,27.459399654040013,0.38880451539735233,0
0.5281357319977935,0.01234088449706281,0.14117550331193168,0.7815739897746624,43.70708412057307,0.0356184823976154,0
0.09640918684049504,0.011042683393502855,0.2263137510808172,1.1146367840541793,63.43711124697268,0.07028744355718607,0
0.03544311807936528,0.009655017878093862,0.061003656490657775,1.47217301480478,79.9746302945179,0.04514751004367069,0
0.5476933794748559,0.006438573602628593,0.03255759295769918,0.756049584901333,113.50761036571313,0.2478151491440142,0
4.264624579268289,0.011790444917659498,0.002591073211252041,1.1522101463038334,124.6615567026592,0.057360460505624815,0
1.380876709046933,0.003538826967832497,0.2196084063742848,1.2734306852758523,56.589447756197345,0.23305325248403835,0
0.2901625268972182,0.007929888372019552,0.020485258185881833,0.9730733235516109,62.78541910498299,0.07329494341591684,0
0.5335570459070467,0.00861828362675567,0.03539595156248986,1.7700254489624692,43.01594693452496,0.10074357081612972,0
3.0670981955817767,0.0002462965566490501,0.0689520735454196,0.7185119415481913,11.840416187606188,0.15229988866224878,0
0.0020553329582831165,0.01549844142397968,0.14364263530531543,0.9428373722703732,39.341885511547034,0.13322185876549256,0
0.6405598656517928,0.0006741497650186069,0.005423142894610218,1.621072381521289,83.56475784813725,0.22325273883049476,0
1.2862129339422406,0.019134548939554213,0.0642538405355537,0.9777806944321635,182.7031634640938,0.03067898676931407,0
2.754790370142382,0.0033072961143110514,0.002485442566074573,0.9656570719387744,71.44114289573872,0.31785272442458046,0
13.037148859063137,0.010439135848245622,0.08462578880950579,18.31628506984975,8.236626687976495,0.9110841427547748,1
19.370329066848928,0.001143095297384666,0.0877169047970365,11.355414718411579,5.876181626378295,0.6844681744007612,1
26.82231550171607,0.017916344029932293,0.08132407521298338,12.474981235988281,0.9452943263980105,0.9289562033772204,1
32.098353965370436,0.11503214058477604,0.9004279523108245,6.832130880332349,2.8727662551791093,0.6177795791657126,1
3.9186480441557285,0.0007983071640083058,0.009627248006215257,0.6381577824195575,83.74590113508454,0.22239666585050627,0
2.0924966775224965,0.020493938985545867,0.10031408279149143,1.6289395501741497,59.71039079993004,0.07570788414312306,0
5.239882881429295,0.0012356406669916063,0.08431961810426353,1.6318404090864236,56.88179411754139,0.045250856892794684,0
3.2190606478919976,0.020311015483950617,0.11869717082384644,1.3547726247182645,5.663295772244567,0.06909864219288603,0
0.4450940607894652,0.005948963104690905,0.07460402560551851,1.1031861070388478,35.63718714709708,0.24399240123791485,0
1.6714840709853374,0.00102119178808148,0.1295194923754235,0.6132610646864498,34.66615640439339,0.024713222177930268,0
6.811387093733848,0.004952582944091524,0.0622966170122884,1.6385301130374896,133.26618883476007,0.028298510967998597,0
33.880590028074415,0.09718960843314306,0.7219530979709577,14.743297543191227,2.675008413638121,0.765435297226296,1
1.5760682597640265,0.00955276182334079,0.22905592555372628,0.5948374541922847,77.89562480003612,0.12186630965708714,0
2.610466971839896,0.004897245226495171,0.01577817188803473,0.9016088684518567,86.95673714160085,0.38060018540446994,0
1.7319730352313578,0.0006041763743817474,0.03088015023272626,0.8418271054205916,28.0093065029197,0.024661618849862982,0
6.631330702634115,0.003564798911622149,0.1434637908349919,0.8627060688505696,59.77028100257021,0.01169808571932274,0
0.6550053534460127,6.018858718208231e-05,0.020437845492378624,0.797133747265776,95.46195911883878,0.005841557253574458,0
1.6724996810976036,0.010618030731237437,0.07775095637616608,1.193071237297684,68.93073436423943,0.031671719196346114,0
0.8569414847503909,0.017296646216761004,0.07815481035557506,0.8660608275263133,68.95213591799559,0.08693223021982545,0
2.0923769169637554,0.00843384732715418,0.12041393708157917,1.7563440614519465,25.75139253744921,0.013061200812022746,0
2.4550048511866462,0.0006474080465882679,0.15840361959170196,1.2808571207269492,23.374180081575606,0.04424790384820774,0
0.3901070422965687,0.02063848558799952,0.16518348849790568,1.677159972746337,88.96517132495195,0.08640191943341409,0
2.1029314695975705,0.004402726663139643,0.2615952656314721,1.2750158315831521,91.59053610653001,0.1484400737138561,0
0.42642625503133375,0.0015784869825637544,0.16789180745149487,1.0872999776048555,91.3562099028009,0.0283187106635979,0
3.1145720325381565,0.003678743259567037,0.2862811597104977,0.7091689656490501,13.603548175856792,0.27772717035100547,0
0.8360952947031521,0.004405098966084717,0.2114111513645784,1.1274540934913257,83.49190896768285,0.4349017682609247,0
1.8488540911473512,0.004469370840518376,0.06677975227940142,1.3539675582973425,42.272487473895595,0.03381056377192173,0
2.9869531999275454,0.008455601129798249,0.1341370475205564,0.6247252699113228,69.88048372696768,0.0029886477587448236,0
0.7952296583667426,0.005187323185322787,0.11259487588222236,0.7540816243993361,22.532887232678725,0.261129187237673,0
3.3838260059726304,0.002541706672405863,0.013156575134868894,1.32491921857975,29.823850197203463,0.44548375005545293,0
13.207691561587573,0.28035138213223687,0.7796048834677922,5.341849584986685,1.8832273674620703,0.9378264843866665,1
1.2154098108683988,0.022105302374210788,0.07756082630500462,1.2770857577713195,64.15451796409296,0.46226084011179297,0
0.31949361629362466,0.008982739611137108,0.15202448090661852,1.113067383109427,82.64618982168732,0.2482746689123027,0
0.6367094457119568,0.00848333657161343,0.028534719174409414,1.4519174481753252,57.91917089656647,0.03129176056303966,0
0.10471869854633799,0.006103194496496936,0.1115970130696349,1.1319560534158437,53.65552495971455,0.10701017801666186,0
1.231799073335421,0.00858772458588697,0.03366524340785405,1.2182961808480912,243.4967967501014,0.19038691693551313,0
1.4541377101396633,0.04812753513236277,0.0036207008331575023,0.7258447323847389,37.22834684263566,0.2748147752684959,0
3.1491290234998544,0.016316653564911975,0.031064355846382414,0.890976161106138,137.7252937715984,0.2394573768789285,0
1.793690061972863,0.01272607298554473,0.09056605681710193,0.7255533193077036,123.76036661357601,0.0739387411407167,0
0.6055394970615318,0.01907508343557187,0.008904398586850836,0.7405579920829202,58.82495068103853,0.00903220591574008,0
1.8523199681743847,0.0118311529717957,0.16498601188447654,1.18513088176042,97.57382586921845,0.1845525449516042,0
2.1117283420009705,0.009331356802059753,0.07219573658767786,0.5717566330856132,48.89916876880623,0.022225541548355578,0
0.993866168808942,0.014374028270061756,0.07559927699957768,0.994969143316158,50.06200458182452,0.019670520261354147,0
2.007706122763254,0.002857316343628563,0.049704993013120355,0.7087854164446321,25.740428104372803,0.2538336032661804,0
0.8344634411138935,0.021235524933758167,0.31510164867805956,0.6600863492194424,36.999509426563066,0.07100133274427746,0
1.378827015534065,0.008663972935592894,0.042291266587235685,0.9350634272948318,41.95365116270931,0.276015643643134,0
0.0011898699627653812,0.03314052595767416,0.05869221215820564,1.2175278977141104,61.342506499768845,0.2568460862925667,0
0.024353911775400666,9.079563850904285e-05,0.039235104388296166,1.2075428227034501,15.189727024790443,0.06316613328848272,0
0.13907625007671667,0.0022935991069207014,0.2403791087808808,1.721613564699981,45.22243585177132,0.05925307761085973,0
2.03871089999531,0.002368583911080325,0.007237705157903719,0.7924027508202344,97.96693877600232,0.06846544239632295,0
2.632854705825356,0.03819912476250364,0.013540810628156728,1.0085909522929433,10.69735653342654,0.060478123184913204,0
1.4405848983728193,0.002873741370145184,0.04115719035575905,1.35618884076812,106.11518372077866,0.5897977104688531,0
0.13451580712305014,0.036837937455306176,0.06700811509344796,0.8129852996048375,45.50733858497575,0.001264051623655375,0
5.886164408931909,0.027519273206619954,0.10555755313284748,1.1171429995823572,62.38656054356212,0.1219917288426595,0
0.20382661968593158,0.0026905774260263765,0.006139395157209322,0.8900092951723331,59.13128842780898,0.1302136607761064,0
3.4697106520724437,0.0037638347188979717,0.06890890665906524,0.968308981633567,137.36588432242974,0.014548181782758058,0
5.691350419617093,0.007552108933143516,0.19310207449890768,0.9239879245933723,49.5357556391845,0.19149123346417898,0
2.580388308933495,0.05032870831564712,0.10106495106697205,1.3931873371767545,51.743438443483186,0.3149353981400118,0
0.02909481301961246,0.010595789034153421,0.05357273517628586,1.3545178874107344,1.2467798820849743,0.10442634694877032,0
0.6146735656928114,0.007329319106520415,0.057805863087018114,0.9255669475176919,136.20554416057627,0.011234280594190694,0
0.3855237637390976,0.015261119347966841,0.10742444444343544,1.8160528671579115,139.47768518789553,0.30240804471939364,0
0.8239395750529099,0.011531358513326056,0.23084078829407756,1.2058508234789085,33.03585334115679,0.055467178925570126,0
0.980660853097961,0.009242250256420557,0.019075497119199182,0.9582511715963844,44.01240934843477,0.12168467354300412,0
0.35869587849564033,0.001317770167059941,0.3942164763380798,0.8525159800386312,102.45361772417496,0.010072181598892447,0
4.663302785177664,0.006921512166945633,0.04736532041159867,0.7408002762251608,113.22960780377998,0.07391130952304228,0
0.1753811127687357,0.0216276761646551,0.04080433170471819,0.735876556244321,30.61451501824754,0.025071709187711535,0
0.33510038974842626,5.536778107849393e-05,0.0238700362930538,0.9754153763372335,109.07882369824937,0.03524863121955827,0
26.78262099835607,0.1499954944901454,0.6971271763729936,6.773158388876112,1.9534648950431235,0.9725974955259676,1
1.1436476029217644,0.000750991661907922,0.12603633287643026,1.0819347431193682,25.363588684779945,0.3701320404697297,0
1.4799924847009849,0.03204769199598057,0.035180455911620674,0.6213431963947296,16.727334247348903,0.15327366740755463,0
0.9529720148167754,0.008920477823059995,0.15684801141901006,0.6927689328696822,171.25840259245726,0.005972715043944344,0
0.33363467353457793,0.045934999260843136,0.044608885681069764,0.9719339870288917,19.473679901240267,0.21727500715113834,0
0.7846391810717189,0.003140422865163482,0.02180761690891661,1.1490803049949987,13.542411573517134,0.15386925800823853,0
3.8140318949738505,0.003416759130016876,0.16750887167796907,1.0148846703590606,42.65800356888153,0.06802140492148485,0
0.9849990670989912,0.010209400546100365,0.05450302837702147,0.8285810220186596,63.42308928636794,0.1499853969296333,0
1.2710993966137742,0.024438217685048547,0.10017693000998926,0.7171503918607004,39.39232093983359,0.21358274719011983,0
0.3953407540787027,0.0026998537687920937,0.07106248611151525,0.702929065524555,138.19308435287476,0.2837527652638695,0
2.208816906011355,0.021696713491613017,0.03606863705577677,0.7178517520581187,127.4934780686941,0.004970931136150659,0
